#@seed 3124
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 5.295

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;4;1;1;0;1;0;1.0;0.8
6;3;1;1;0;1;0;1.0;0.82
6;4;1;1;0;1;1;1.0;0.93
6;3;1;1;0;1;1;1.0;0.94
0;4;1;1;0;1;0;1.0;1.3
0;3;1;1;0;1;0;1.0;1.31
0;1;1;1;0;1;0;1.0;1.32
0;3;1;1;0;1;1;1.0;1.54
0;4;1;1;0;1;1;1.0;1.54
6;1;1;1;0;1;0;1.0;1.55
0;1;1;1;0;1;1;1.0;1.78
6;1;1;1;0;1;1;1.0;3.07
5;1;1;2;1;1;0;0.9109;2.36
5;1;1;2;1;1;1;0.9109;3.57
0;5;0;1;0;1;0;0.8556;0.61
0;2;0;1;0;1;0;0.8556;0.67
6;2;0;1;0;1;0;0.8556;0.69
0;0;0;1;0;1;1;0.8556;0.71
0;2;0;1;0;1;1;0.8556;0.71
0;5;0;1;0;1;1;0.8556;0.71
6;3;0;1;0;1;0;0.8556;0.72
6;4;0;1;0;1;0;0.8556;0.74
0;4;0;1;0;1;1;0.8556;0.75
0;0;0;1;0;1;0;0.8556;0.77
0;3;0;1;0;1;0;0.8556;0.79
6;2;0;1;0;1;1;0.8556;0.8
0;1;0;1;0;1;1;0.8556;0.85
6;4;0;1;0;1;1;0.8556;0.85
0;1;0;1;0;1;0;0.8556;0.87
0;3;0;1;0;1;1;0.8556;1.03
0;4;0;1;0;1;0;0.8556;1.12
6;3;0;1;0;1;1;0.8556;1.28
0;4;4;1;0;1;1;0.8556;1.29
0;1;4;1;0;1;0;0.8556;1.32
6;5;0;1;0;1;0;0.8556;1.36
6;1;0;1;0;1;0;0.8556;1.4
0;4;4;1;0;1;0;0.8556;1.45
5;5;4;1;0;1;1;0.8556;1.46
5;5;4;1;0;1;0;0.8556;1.52
1;0;4;0;0;1;0;0.8556;1.56
3;1;4;0;0;1;0;0.8556;1.57
6;1;0;1;0;1;1;0.8556;1.58
6;5;0;1;0;1;1;0.8556;1.59
1;3;4;0;0;1;0;0.8556;1.63
2;0;1;1;0;1;0;0.8556;1.66
6;0;0;1;0;1;0;0.8556;1.66
1;1;4;0;0;1;1;0.8556;1.68
1;4;4;0;0;1;1;0.8556;1.68
6;0;0;1;0;1;1;0.8556;1.68
1;1;4;0;0;1;0;0.8556;1.69
0;1;4;1;0;1;1;0.8556;1.72
6;5;4;0;0;1;0;0.8556;1.72
3;1;4;0;0;1;1;0.8556;1.79
0;3;5;2;1;0;0;0.8556;1.81
0;4;5;2;1;0;0;0.8556;1.82
0;4;5;1;1;0;0;0.8556;1.83
6;5;4;0;0;1;1;0.8556;1.86
3;2;4;0;0;1;0;0.8556;1.87
1;0;4;0;0;1;1;0.8556;1.93
1;4;4;0;0;1;0;0.8556;1.98
0;1;5;1;1;1;1;0.8556;2.0
3;0;4;0;0;1;1;0.8556;2.01
5;0;5;1;1;0;0;0.8556;2.01
0;2;5;2;1;1;1;0.8556;2.04
0;4;5;2;1;1;0;0.8556;2.04
0;3;5;1;1;1;0;0.8556;2.05
0;2;5;2;1;1;0;0.8556;2.06
